entry,at,order
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:09:06.614Z,167495454661400
"""K Godel @ TN11URmFSv"" folds",2023-01-29T01:09:05.703Z,167495454570300
"""Jean @ QLHzuQRo1C"" calls 0.85",2023-01-29T01:08:59.726Z,167495453972600
"""Deckhole @ 3URETjsK60"" raises to 0.85",2023-01-29T01:08:57.934Z,167495453793400
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2023-01-29T01:08:51.714Z,167495453171408
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-29T01:08:51.714Z,167495453171407
"Your hand is 2♦, Q♠",2023-01-29T01:08:51.714Z,167495453171405
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (28.95) | #3 ""Jean @ QLHzuQRo1C"" (10.55) | #7 ""K Godel @ TN11URmFSv"" (8.05) | #9 ""scott @ nj_yF1nN56"" (18.61)",2023-01-29T01:08:51.714Z,167495453171402
"-- starting hand #48 (id: vnglvblvszaw)  (No Limit Texas Hold'em) (dead button) --",2023-01-29T01:08:51.714Z,167495453171401
"The player ""LLATFFEJ @ sFObWNao3T"" stand up with the stack of 15.33.",2023-01-29T01:08:51.714Z,167495453171400
"-- ending hand #47 --",2023-01-29T01:08:48.775Z,167495452877502
"""Deckhole @ 3URETjsK60"" collected 0.70 from pot",2023-01-29T01:08:48.775Z,167495452877501
"Uncalled bet of 0.70 returned to ""Deckhole @ 3URETjsK60""",2023-01-29T01:08:48.775Z,167495452877500
"""K Godel @ TN11URmFSv"" folds",2023-01-29T01:08:47.956Z,167495452795600
"The admin ""K Godel @ TN11URmFSv"" forced the player ""LLATFFEJ @ sFObWNao3T"" to away mode in the next hand.",2023-01-29T01:08:41.586Z,167495452158600
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T01:08:26.224Z,167495450622400
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T01:08:05.368Z,167495448536800
"""Deckhole @ 3URETjsK60"" raises to 0.95",2023-01-29T01:08:04.416Z,167495448441600
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:07:52.650Z,167495447265000
"""Deckhole @ 3URETjsK60"" posts a missed big blind of 0.25",2023-01-29T01:07:42.504Z,167495446250411
"""Deckhole @ 3URETjsK60"" posts a missing small blind of 0.10",2023-01-29T01:07:42.504Z,167495446250410
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-29T01:07:42.504Z,167495446250409
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2023-01-29T01:07:42.504Z,167495446250408
"Your hand is 8♥, Q♦",2023-01-29T01:07:42.504Z,167495446250406
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (28.60) | #3 ""Jean @ QLHzuQRo1C"" (10.55) | #6 ""LLATFFEJ @ sFObWNao3T"" (15.43) | #7 ""K Godel @ TN11URmFSv"" (8.30) | #9 ""scott @ nj_yF1nN56"" (18.61)",2023-01-29T01:07:42.504Z,167495446250402
"-- starting hand #47 (id: pakrf1xc7yds)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-29T01:07:42.504Z,167495446250401
"The player ""Deckhole @ 3URETjsK60"" joined the game with a stack of 28.60.",2023-01-29T01:07:42.504Z,167495446250400
"-- ending hand #46 --",2023-01-29T01:07:36.583Z,167495445658302
"""Jean @ QLHzuQRo1C"" collected 0.50 from pot",2023-01-29T01:07:36.583Z,167495445658301
"Uncalled bet of 0.50 returned to ""Jean @ QLHzuQRo1C""",2023-01-29T01:07:36.583Z,167495445658300
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T01:07:35.708Z,167495445570800
"""Jean @ QLHzuQRo1C"" raises to 0.75",2023-01-29T01:07:33.592Z,167495445359200
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:07:27.848Z,167495444784800
"""K Godel @ TN11URmFSv"" folds",2023-01-29T01:07:23.199Z,167495444319900
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2023-01-29T01:07:18.478Z,167495443847807
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-29T01:07:18.478Z,167495443847806
"Your hand is 7♠, 8♥",2023-01-29T01:07:18.478Z,167495443847804
"Player stacks: #3 ""Jean @ QLHzuQRo1C"" (10.30) | #6 ""LLATFFEJ @ sFObWNao3T"" (15.68) | #7 ""K Godel @ TN11URmFSv"" (8.30) | #9 ""scott @ nj_yF1nN56"" (18.61)",2023-01-29T01:07:18.478Z,167495443847801
"-- starting hand #46 (id: 4k88ucraqluh)  (No Limit Texas Hold'em) (dealer: ""scott @ nj_yF1nN56"") --",2023-01-29T01:07:18.478Z,167495443847800
"The player ""Deckhole @ 3URETjsK60"" sit back with the stack of 28.60.",2023-01-29T01:07:17.250Z,167495443725000
"-- ending hand #45 --",2023-01-29T01:07:15.569Z,167495443556902
"""K Godel @ TN11URmFSv"" collected 0.60 from pot",2023-01-29T01:07:15.569Z,167495443556901
"Uncalled bet of 0.60 returned to ""K Godel @ TN11URmFSv""",2023-01-29T01:07:15.569Z,167495443556900
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T01:07:14.709Z,167495443470900
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:07:13.820Z,167495443382000
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-29T01:07:11.942Z,167495443194200
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T01:07:03.841Z,167495442384100
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-29T01:07:01.467Z,167495442146707
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2023-01-29T01:07:01.467Z,167495442146706
"Your hand is 2♣, A♦",2023-01-29T01:07:01.467Z,167495442146704
"Player stacks: #3 ""Jean @ QLHzuQRo1C"" (10.55) | #6 ""LLATFFEJ @ sFObWNao3T"" (15.68) | #7 ""K Godel @ TN11URmFSv"" (7.95) | #9 ""scott @ nj_yF1nN56"" (18.71)",2023-01-29T01:07:01.467Z,167495442146701
"-- starting hand #45 (id: zel0qbhib4ne)  (No Limit Texas Hold'em) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-29T01:07:01.467Z,167495442146700
"-- ending hand #44 --",2023-01-29T01:06:55.548Z,167495441554802
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2023-01-29T01:06:55.548Z,167495441554801
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2023-01-29T01:06:55.548Z,167495441554800
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:06:54.732Z,167495441473200
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-29T01:06:46.955Z,167495440695500
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T01:06:42.434Z,167495440243400
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T01:06:41.403Z,167495440140300
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2023-01-29T01:06:39.536Z,167495439953607
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-29T01:06:39.536Z,167495439953606
"Your hand is 9♣, K♥",2023-01-29T01:06:39.536Z,167495439953604
"Player stacks: #3 ""Jean @ QLHzuQRo1C"" (10.55) | #6 ""LLATFFEJ @ sFObWNao3T"" (15.68) | #7 ""K Godel @ TN11URmFSv"" (7.70) | #9 ""scott @ nj_yF1nN56"" (18.96)",2023-01-29T01:06:39.536Z,167495439953601
"-- starting hand #44 (id: glsmoo0zqih2)  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2023-01-29T01:06:39.536Z,167495439953600
"-- ending hand #43 --",2023-01-29T01:06:36.555Z,167495439655502
"""LLATFFEJ @ sFObWNao3T"" collected 3.00 from pot",2023-01-29T01:06:36.555Z,167495439655501
"Uncalled bet of 2.25 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T01:06:36.555Z,167495439655500
"""K Godel @ TN11URmFSv"" folds",2023-01-29T01:06:35.750Z,167495439575000
"""LLATFFEJ @ sFObWNao3T"" bets 2.25",2023-01-29T01:06:32.989Z,167495439298900
"River: 6♣, 10♣, Q♣, K♠ [9♥]",2023-01-29T01:06:28.319Z,167495438831900
"""K Godel @ TN11URmFSv"" calls 0.75",2023-01-29T01:06:27.514Z,167495438751400
"""LLATFFEJ @ sFObWNao3T"" bets 0.75",2023-01-29T01:06:25.775Z,167495438577500
"Turn: 6♣, 10♣, Q♣ [K♠]",2023-01-29T01:06:21.130Z,167495438113000
"""K Godel @ TN11URmFSv"" checks",2023-01-29T01:06:20.302Z,167495438030200
"""LLATFFEJ @ sFObWNao3T"" checks",2023-01-29T01:06:17.175Z,167495437717500
"Flop:  [6♣, 10♣, Q♣]",2023-01-29T01:06:12.294Z,167495437229400
"""K Godel @ TN11URmFSv"" calls 0.75",2023-01-29T01:06:11.488Z,167495437148800
"""LLATFFEJ @ sFObWNao3T"" raises to 0.75",2023-01-29T01:06:07.825Z,167495436782500
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T01:06:02.165Z,167495436216500
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:06:01.188Z,167495436118800
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-29T01:05:46.258Z,167495434625808
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2023-01-29T01:05:46.258Z,167495434625807
"Your hand is 8♠, Q♠",2023-01-29T01:05:46.258Z,167495434625805
"Player stacks: #3 ""Jean @ QLHzuQRo1C"" (10.55) | #6 ""LLATFFEJ @ sFObWNao3T"" (14.18) | #7 ""K Godel @ TN11URmFSv"" (9.20) | #9 ""scott @ nj_yF1nN56"" (18.96)",2023-01-29T01:05:46.258Z,167495434625802
"-- starting hand #43 (id: 7zbvgsemwv2y)  (No Limit Texas Hold'em) (dead button) --",2023-01-29T01:05:46.258Z,167495434625801
"The player ""Mag Kirwin @ e4MtM50XXb"" stand up with the stack of 42.71.",2023-01-29T01:05:46.258Z,167495434625800
"-- ending hand #42 --",2023-01-29T01:05:40.254Z,167495434025402
"""LLATFFEJ @ sFObWNao3T"" collected 0.20 from pot",2023-01-29T01:05:40.254Z,167495434025401
"Uncalled bet of 0.15 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T01:05:40.254Z,167495434025400
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T01:05:39.434Z,167495433943401
"The admin ""K Godel @ TN11URmFSv"" forced the player ""Mag Kirwin @ e4MtM50XXb"" to away mode in the next hand.",2023-01-29T01:05:39.434Z,167495433943400
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T01:05:23.535Z,167495432353500
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:05:22.557Z,167495432255700
"""K Godel @ TN11URmFSv"" folds",2023-01-29T01:05:21.658Z,167495432165800
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2023-01-29T01:05:15.239Z,167495431523908
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-29T01:05:15.239Z,167495431523907
"Your hand is 2♥, 6♥",2023-01-29T01:05:15.239Z,167495431523905
"Player stacks: #3 ""Jean @ QLHzuQRo1C"" (10.55) | #4 ""Mag Kirwin @ e4MtM50XXb"" (42.81) | #6 ""LLATFFEJ @ sFObWNao3T"" (14.08) | #7 ""K Godel @ TN11URmFSv"" (9.20) | #9 ""scott @ nj_yF1nN56"" (18.96)",2023-01-29T01:05:15.239Z,167495431523901
"-- starting hand #42 (id: it1t1hvuvpmw)  (No Limit Texas Hold'em) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-29T01:05:15.239Z,167495431523900
"-- ending hand #41 --",2023-01-29T01:05:09.331Z,167495430933102
"""K Godel @ TN11URmFSv"" collected 0.60 from pot",2023-01-29T01:05:09.331Z,167495430933101
"Uncalled bet of 0.60 returned to ""K Godel @ TN11URmFSv""",2023-01-29T01:05:09.331Z,167495430933100
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T01:05:08.447Z,167495430844700
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T01:04:47.617Z,167495428761700
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:04:46.690Z,167495428669000
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-29T01:04:45.725Z,167495428572500
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T01:04:34.312Z,167495427431200
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2023-01-29T01:04:32.030Z,167495427203008
"""Jean @ QLHzuQRo1C"" posts a small blind of 0.10",2023-01-29T01:04:32.030Z,167495427203007
"Your hand is K♥, 3♣",2023-01-29T01:04:32.030Z,167495427203005
"Player stacks: #3 ""Jean @ QLHzuQRo1C"" (10.65) | #4 ""Mag Kirwin @ e4MtM50XXb"" (43.06) | #6 ""LLATFFEJ @ sFObWNao3T"" (14.08) | #7 ""K Godel @ TN11URmFSv"" (8.85) | #9 ""scott @ nj_yF1nN56"" (18.96)",2023-01-29T01:04:32.030Z,167495427203001
"-- starting hand #41 (id: ugbbttgkdt7s)  (No Limit Texas Hold'em) (dead button) --",2023-01-29T01:04:32.030Z,167495427203000
"-- ending hand #40 --",2023-01-29T01:04:29.105Z,167495426910502
"""K Godel @ TN11URmFSv"" collected 0.50 from pot",2023-01-29T01:04:29.105Z,167495426910501
"Uncalled bet of 0.50 returned to ""K Godel @ TN11URmFSv""",2023-01-29T01:04:29.105Z,167495426910500
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T01:04:28.270Z,167495426827000
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:04:26.916Z,167495426691600
"""K Godel @ TN11URmFSv"" raises to 0.75",2023-01-29T01:04:25.998Z,167495426599800
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T01:04:16.685Z,167495425668500
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T01:04:15.696Z,167495425569600
"""Jean @ QLHzuQRo1C"" posts a big blind of 0.25",2023-01-29T01:03:55.672Z,167495423567209
"Dead Small Blind",2023-01-29T01:03:55.672Z,167495423567208
"Your hand is Q♥, 5♥",2023-01-29T01:03:55.672Z,167495423567206
"Player stacks: #3 ""Jean @ QLHzuQRo1C"" (10.90) | #4 ""Mag Kirwin @ e4MtM50XXb"" (43.06) | #6 ""LLATFFEJ @ sFObWNao3T"" (14.08) | #7 ""K Godel @ TN11URmFSv"" (8.60) | #9 ""scott @ nj_yF1nN56"" (18.96)",2023-01-29T01:03:55.672Z,167495423567202
"-- starting hand #40 (id: ppfzzf7a1pfm)  (No Limit Texas Hold'em) (dealer: ""scott @ nj_yF1nN56"") --",2023-01-29T01:03:55.672Z,167495423567201
"The player ""She’s cake @ o0JTtLuI71"" stand up with the stack of 29.35.",2023-01-29T01:03:55.672Z,167495423567200
"""Jean @ QLHzuQRo1C"" shows a Q♦, K♣, Q♣, 8♣.",2023-01-29T01:03:52.566Z,167495423256600
"-- ending hand #39 --",2023-01-29T01:03:49.155Z,167495422915504
"""K Godel @ TN11URmFSv"" collected 2.54 from pot with low hand with six high (combination: A♦, 3♠, 4♣, 5♥, 6♣)",2023-01-29T01:03:49.155Z,167495422915503
"""K Godel @ TN11URmFSv"" shows a 10♥, A♦, 5♥, J♠.",2023-01-29T01:03:49.155Z,167495422915502
"""LLATFFEJ @ sFObWNao3T"" collected 2.55 from pot with hi hand with full house sixes full of threes (combination: 3♦, 3♠, 6♥, 6♣, 6♠)",2023-01-29T01:03:49.155Z,167495422915501
"""LLATFFEJ @ sFObWNao3T"" shows a K♦, K♠, 6♥, 3♦.",2023-01-29T01:03:49.155Z,167495422915500
"""K Godel @ TN11URmFSv"" calls 1.27",2023-01-29T01:03:48.337Z,167495422833700
"""LLATFFEJ @ sFObWNao3T"" bets 1.27",2023-01-29T01:03:36.142Z,167495421614200
"River: 4♣, 7♣, 6♣, 3♠ [6♠]",2023-01-29T01:03:25.739Z,167495420573900
"""K Godel @ TN11URmFSv"" checks",2023-01-29T01:03:24.851Z,167495420485100
"""LLATFFEJ @ sFObWNao3T"" checks",2023-01-29T01:03:22.710Z,167495420271000
"Turn: 4♣, 7♣, 6♣ [3♠]",2023-01-29T01:03:14.426Z,167495419442600
"""K Godel @ TN11URmFSv"" checks",2023-01-29T01:03:13.595Z,167495419359500
"""LLATFFEJ @ sFObWNao3T"" checks",2023-01-29T01:03:11.993Z,167495419199300
"Flop:  [4♣, 7♣, 6♣]",2023-01-29T01:02:54.121Z,167495417412100
"""LLATFFEJ @ sFObWNao3T"" calls 1.10",2023-01-29T01:02:53.291Z,167495417329100
"""She’s cake @ o0JTtLuI71"" folds",2023-01-29T01:02:52.265Z,167495417226500
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:02:51.327Z,167495417132700
"""K Godel @ TN11URmFSv"" raises to 1.10",2023-01-29T01:02:49.450Z,167495416945000
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2023-01-29T01:02:35.413Z,167495415541300
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T01:02:34.512Z,167495415451200
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T01:02:13.688Z,167495413368800
"""She’s cake @ o0JTtLuI71"" posts a big blind of 0.25",2023-01-29T01:02:05.167Z,167495412516709
"""scott @ nj_yF1nN56"" posts a small blind of 0.10",2023-01-29T01:02:05.167Z,167495412516708
"Your hand is 10♥, A♦, 5♥, J♠",2023-01-29T01:02:05.167Z,167495412516705
"Player stacks: #3 ""Jean @ QLHzuQRo1C"" (10.90) | #4 ""Mag Kirwin @ e4MtM50XXb"" (43.06) | #6 ""LLATFFEJ @ sFObWNao3T"" (13.90) | #7 ""K Godel @ TN11URmFSv"" (8.43) | #9 ""scott @ nj_yF1nN56"" (19.06) | #10 ""She’s cake @ o0JTtLuI71"" (29.60)",2023-01-29T01:02:05.167Z,167495412516701
"-- starting hand #39 (id: aqjpyenpoycq)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""K Godel @ TN11URmFSv"") --",2023-01-29T01:02:05.167Z,167495412516700
"-- ending hand #38 --",2023-01-29T01:01:59.160Z,167495411916004
"""LLATFFEJ @ sFObWNao3T"" collected 6.73 from pot with low hand with seven high (combination: A♠, 2♣, 3♦, 4♠, 7♣)",2023-01-29T01:01:59.160Z,167495411916003
"""LLATFFEJ @ sFObWNao3T"" shows a 6♥, J♠, 4♠, 3♦.",2023-01-29T01:01:59.160Z,167495411916002
"""K Godel @ TN11URmFSv"" collected 6.74 from pot with hi hand with ace high (combination: 9♣, J♦, Q♥, K♥, A♠)",2023-01-29T01:01:59.160Z,167495411916001
"""K Godel @ TN11URmFSv"" shows a 5♠, 9♣, J♦, 4♥.",2023-01-29T01:01:59.160Z,167495411916000
"""K Godel @ TN11URmFSv"" calls 4.49",2023-01-29T01:01:58.311Z,167495411831100
"""LLATFFEJ @ sFObWNao3T"" bets 4.49",2023-01-29T01:01:53.017Z,167495411301700
"""K Godel @ TN11URmFSv"" checks",2023-01-29T01:01:49.892Z,167495410989200
"River: Q♥, A♠, K♥, 2♣ [7♣]",2023-01-29T01:01:44.068Z,167495410406800
"""K Godel @ TN11URmFSv"" calls 1.12",2023-01-29T01:01:43.221Z,167495410322100
"""LLATFFEJ @ sFObWNao3T"" bets 1.12",2023-01-29T01:01:41.058Z,167495410105800
"""K Godel @ TN11URmFSv"" checks",2023-01-29T01:01:35.411Z,167495409541100
"Turn: Q♥, A♠, K♥ [2♣]",2023-01-29T01:01:31.534Z,167495409153400
"""LLATFFEJ @ sFObWNao3T"" checks",2023-01-29T01:01:30.711Z,167495409071100
"""K Godel @ TN11URmFSv"" checks",2023-01-29T01:01:27.910Z,167495408791000
"Flop:  [Q♥, A♠, K♥]",2023-01-29T01:01:00.386Z,167495406038600
"""LLATFFEJ @ sFObWNao3T"" calls 1.00",2023-01-29T01:00:59.566Z,167495405956600
"""scott @ nj_yF1nN56"" folds",2023-01-29T01:00:57.631Z,167495405763100
"""K Godel @ TN11URmFSv"" raises to 1.00",2023-01-29T01:00:55.407Z,167495405540700
"""LLATFFEJ @ sFObWNao3T"" calls 0.25",2023-01-29T01:00:37.069Z,167495403706900
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T01:00:35.871Z,167495403587100
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T01:00:15.040Z,167495401504000
"""She’s cake @ o0JTtLuI71"" folds",2023-01-29T01:00:13.047Z,167495401304700
"""scott @ nj_yF1nN56"" posts a big blind of 0.25",2023-01-29T01:00:04.648Z,167495400464809
"""K Godel @ TN11URmFSv"" posts a small blind of 0.10",2023-01-29T01:00:04.648Z,167495400464808
"Your hand is 5♠, 9♣, J♦, 4♥",2023-01-29T01:00:04.648Z,167495400464805
"Player stacks: #3 ""Jean @ QLHzuQRo1C"" (10.90) | #4 ""Mag Kirwin @ e4MtM50XXb"" (43.06) | #6 ""LLATFFEJ @ sFObWNao3T"" (13.78) | #7 ""K Godel @ TN11URmFSv"" (8.30) | #9 ""scott @ nj_yF1nN56"" (19.31) | #10 ""She’s cake @ o0JTtLuI71"" (29.60)",2023-01-29T01:00:04.648Z,167495400464801
"-- starting hand #38 (id: 86tbmfye4wfz)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""LLATFFEJ @ sFObWNao3T"") --",2023-01-29T01:00:04.648Z,167495400464800
"-- ending hand #37 --",2023-01-29T00:59:58.643Z,167495399864302
"""She’s cake @ o0JTtLuI71"" collected 10.80 from pot with hi hand with full house fours full of kings (combination: K♣, K♠, 4♦, 4♠, 4♣)",2023-01-29T00:59:58.643Z,167495399864301
"""She’s cake @ o0JTtLuI71"" shows a 7♦, 4♦, K♣, 9♣.",2023-01-29T00:59:58.643Z,167495399864300
"""K Godel @ TN11URmFSv"" calls 2.70",2023-01-29T00:59:57.796Z,167495399779600
"""She’s cake @ o0JTtLuI71"" bets 2.70",2023-01-29T00:59:55.550Z,167495399555000
"""K Godel @ TN11URmFSv"" checks",2023-01-29T00:59:52.149Z,167495399214900
"River: 10♥, 4♠, 10♣, 4♣ [K♠]",2023-01-29T00:59:43.695Z,167495398369500
"""She’s cake @ o0JTtLuI71"" checks",2023-01-29T00:59:42.853Z,167495398285300
"""K Godel @ TN11URmFSv"" checks",2023-01-29T00:59:36.232Z,167495397623200
"Turn: 10♥, 4♠, 10♣ [4♣]",2023-01-29T00:59:33.730Z,167495397373000
"""She’s cake @ o0JTtLuI71"" checks",2023-01-29T00:59:32.883Z,167495397288300
"""K Godel @ TN11URmFSv"" checks",2023-01-29T00:59:30.926Z,167495397092600
"Flop:  [10♥, 4♠, 10♣]",2023-01-29T00:59:27.216Z,167495396721600
"""She’s cake @ o0JTtLuI71"" calls 2.65",2023-01-29T00:59:26.403Z,167495396640300
"""K Godel @ TN11URmFSv"" raises to 2.65",2023-01-29T00:59:24.347Z,167495396434700
"""LLATFFEJ @ sFObWNao3T"" folds",2023-01-29T00:59:15.242Z,167495395524200
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T00:58:55.588Z,167495393558800
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T00:58:53.283Z,167495393328300
"""She’s cake @ o0JTtLuI71"" raises to 0.85",2023-01-29T00:58:52.359Z,167495393235900
"""scott @ nj_yF1nN56"" folds",2023-01-29T00:58:49.729Z,167495392972900
"""K Godel @ TN11URmFSv"" posts a big blind of 0.25",2023-01-29T00:58:43.296Z,167495392329610
"""LLATFFEJ @ sFObWNao3T"" posts a small blind of 0.10",2023-01-29T00:58:43.296Z,167495392329609
"Your hand is A♣, 3♦, A♠, 7♠",2023-01-29T00:58:43.296Z,167495392329606
"Player stacks: #3 ""Jean @ QLHzuQRo1C"" (10.90) | #4 ""Mag Kirwin @ e4MtM50XXb"" (43.06) | #6 ""LLATFFEJ @ sFObWNao3T"" (13.88) | #7 ""K Godel @ TN11URmFSv"" (13.65) | #9 ""scott @ nj_yF1nN56"" (19.31) | #10 ""She’s cake @ o0JTtLuI71"" (24.15)",2023-01-29T00:58:43.296Z,167495392329602
"-- starting hand #37 (id: eu3qojfxdxxw)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2023-01-29T00:58:43.296Z,167495392329601
"The player ""Deckhole @ 3URETjsK60"" stand up with the stack of 28.60.",2023-01-29T00:58:43.296Z,167495392329600
"-- ending hand #36 --",2023-01-29T00:58:37.386Z,167495391738602
"""LLATFFEJ @ sFObWNao3T"" collected 3.50 from pot",2023-01-29T00:58:37.386Z,167495391738601
"Uncalled bet of 3.50 returned to ""LLATFFEJ @ sFObWNao3T""",2023-01-29T00:58:37.386Z,167495391738600
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T00:58:36.564Z,167495391656400
"""She’s cake @ o0JTtLuI71"" folds",2023-01-29T00:58:35.643Z,167495391564300
"""K Godel @ TN11URmFSv"" folds",2023-01-29T00:58:34.308Z,167495391430800
"""LLATFFEJ @ sFObWNao3T"" raises to 4.35",2023-01-29T00:58:23.559Z,167495390355900
"""Mag Kirwin @ e4MtM50XXb"" folds",2023-01-29T00:58:17.422Z,167495389742200
"The admin ""K Godel @ TN11URmFSv"" forced the player ""Deckhole @ 3URETjsK60"" to away mode in the next hand.",2023-01-29T00:58:17.287Z,167495389728700
"""Jean @ QLHzuQRo1C"" calls 0.85",2023-01-29T00:58:12.276Z,167495389227600
"""Deckhole @ 3URETjsK60"" folds",2023-01-29T00:58:08.161Z,167495388816100
"""She’s cake @ o0JTtLuI71"" calls 0.85",2023-01-29T00:57:17.305Z,167495383730500
"""scott @ nj_yF1nN56"" folds",2023-01-29T00:57:15.903Z,167495383590300
"""K Godel @ TN11URmFSv"" raises to 0.85",2023-01-29T00:57:14.944Z,167495383494400
"""LLATFFEJ @ sFObWNao3T"" posts a big blind of 0.25",2023-01-29T00:57:02.698Z,167495382269811
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2023-01-29T00:57:02.698Z,167495382269810
"Your hand is 6♣, A♣, 4♣, Q♥",2023-01-29T00:57:02.698Z,167495382269807
"Player stacks: #1 ""Deckhole @ 3URETjsK60"" (28.60) | #3 ""Jean @ QLHzuQRo1C"" (11.75) | #4 ""Mag Kirwin @ e4MtM50XXb"" (43.16) | #6 ""LLATFFEJ @ sFObWNao3T"" (11.23) | #7 ""K Godel @ TN11URmFSv"" (14.50) | #9 ""scott @ nj_yF1nN56"" (19.31) | #10 ""She’s cake @ o0JTtLuI71"" (25.00)",2023-01-29T00:57:02.698Z,167495382269802
"-- starting hand #36 (id: fqf5ka2flvc5)  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Jean @ QLHzuQRo1C"") --",2023-01-29T00:57:02.698Z,167495382269801
"The player ""She’s cake @ o0JTtLuI71"" joined the game with a stack of 25.00.",2023-01-29T00:57:02.698Z,167495382269800
"-- ending hand #35 --",2023-01-29T00:56:56.615Z,167495381661502
"""LLATFFEJ @ sFObWNao3T"" collected 11.23 from pot with low hand with seven high (combination: 2♦, 3♣, 4♥, 5♥, 7♥)",2023-01-29T00:56:56.615Z,167495381661501
"""K Godel @ TN11URmFSv"" collected 11.23 from pot with hi hand with flush ace high (combination: 3♣, 8♣, J♣, Q♣, A♣)",2023-01-29T00:56:56.615Z,167495381661500
"River: 3♣, 4♥, J♣, 7♥ [8♣]",2023-01-29T00:56:52.607Z,167495381260700
"""K Godel @ TN11URmFSv"" shows a Q♣, 6♣, K♥, A♣.",2023-01-29T00:56:48.580Z,167495380858001
"""LLATFFEJ @ sFObWNao3T"" shows a 2♦, 6♥, 5♥, 6♦.",2023-01-29T00:56:48.580Z,167495380858000
"""Jean @ QLHzuQRo1C"" folds",2023-01-29T00:56:47.772Z,167495380777200
