entry,at,order
"""Doug & Lori @ lq2rHnOEv6"" calls 0.25",2022-03-19T02:49:44.224Z,164765818422400
"""Baxter @ eEPDJND0HS"" calls 0.25",2022-03-19T02:49:42.388Z,164765818238800
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T02:49:39.622Z,164765817962200
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-19T02:49:35.887Z,164765817588709
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-03-19T02:49:35.887Z,164765817588708
"Your hand is 3♣, 8♠",2022-03-19T02:49:35.887Z,164765817588706
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (16.85) | #3 ""Mag Kirwin @ e4MtM50XXb"" (56.22) | #5 ""Malarkey @ Ia-cNlUwV8"" (27.35) | #7 ""Deckhole @ _yf6aQFJyI"" (54.87) | #8 ""K Godel @ Di5cxDUTF9"" (66.82) | #10 ""Baxter @ eEPDJND0HS"" (18.50)",2022-03-19T02:49:35.887Z,164765817588701
"-- starting hand #109  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-19T02:49:35.887Z,164765817588700
"-- ending hand #108 --",2022-03-19T02:49:32.886Z,164765817288602
"""Malarkey @ Ia-cNlUwV8"" collected 10.20 from pot",2022-03-19T02:49:32.886Z,164765817288601
"Uncalled bet of 10.20 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-19T02:49:32.886Z,164765817288600
"""Baxter @ eEPDJND0HS"" folds",2022-03-19T02:49:32.021Z,164765817202100
"""Malarkey @ Ia-cNlUwV8"" bets 10.20",2022-03-19T02:49:25.027Z,164765816502700
"Turn: K♥, A♥, J♥ [8♥]",2022-03-19T02:49:19.772Z,164765815977200
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T02:49:18.930Z,164765815893000
"""Baxter @ eEPDJND0HS"" calls 3.40",2022-03-19T02:49:18.017Z,164765815801700
"""Malarkey @ Ia-cNlUwV8"" bets 3.40",2022-03-19T02:49:02.394Z,164765814239400
"Flop:  [K♥, A♥, J♥]",2022-03-19T02:48:59.262Z,164765813926200
"""Doug & Lori @ lq2rHnOEv6"" calls 1.10",2022-03-19T02:48:58.430Z,164765813843000
"""Baxter @ eEPDJND0HS"" calls 1.10",2022-03-19T02:48:55.244Z,164765813524400
"""Malarkey @ Ia-cNlUwV8"" raises to 1.10",2022-03-19T02:48:50.216Z,164765813021600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T02:48:45.443Z,164765812544300
"""Doug & Lori @ lq2rHnOEv6"" calls 0.25",2022-03-19T02:47:50.314Z,164765807031400
"""Baxter @ eEPDJND0HS"" calls 0.25",2022-03-19T02:47:48.575Z,164765806857500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T02:47:45.297Z,164765806529700
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-19T02:47:43.211Z,164765806321100
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-03-19T02:47:41.641Z,164765806164109
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-03-19T02:47:41.641Z,164765806164108
"Your hand is 9♣, 7♠",2022-03-19T02:47:41.641Z,164765806164106
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (17.95) | #3 ""Mag Kirwin @ e4MtM50XXb"" (56.32) | #5 ""Malarkey @ Ia-cNlUwV8"" (21.65) | #7 ""Deckhole @ _yf6aQFJyI"" (54.87) | #8 ""K Godel @ Di5cxDUTF9"" (66.82) | #10 ""Baxter @ eEPDJND0HS"" (23.00)",2022-03-19T02:47:41.641Z,164765806164101
"-- starting hand #108  (No Limit Texas Hold'em) (dealer: ""Doug & Lori @ lq2rHnOEv6"") --",2022-03-19T02:47:41.641Z,164765806164100
"-- ending hand #107 --",2022-03-19T02:47:35.582Z,164765805558203
"""Deckhole @ _yf6aQFJyI"" shows a 5♥, Q♥.",2022-03-19T02:47:35.582Z,164765805558202
"""Baxter @ eEPDJND0HS"" collected 5.60 from pot with Pair, K's (combination: K♠, K♦, A♣, J♥, 9♥)",2022-03-19T02:47:35.582Z,164765805558201
"""Baxter @ eEPDJND0HS"" shows a K♠, J♥.",2022-03-19T02:47:35.582Z,164765805558200
"""Baxter @ eEPDJND0HS"" checks",2022-03-19T02:47:34.762Z,164765805476200
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T02:47:31.855Z,164765805185500
"River: A♣, 4♠, K♦, 9♥ [7♦]",2022-03-19T02:47:28.777Z,164765804877700
"""Baxter @ eEPDJND0HS"" checks",2022-03-19T02:47:27.890Z,164765804789000
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T02:47:24.044Z,164765804404400
"Turn: A♣, 4♠, K♦ [9♥]",2022-03-19T02:47:08.766Z,164765802876600
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T02:47:07.882Z,164765802788200
"""Baxter @ eEPDJND0HS"" calls 1.40",2022-03-19T02:47:05.867Z,164765802586700
"""Deckhole @ _yf6aQFJyI"" bets 1.40",2022-03-19T02:47:01.877Z,164765802187700
"""Doug & Lori @ lq2rHnOEv6"" checks",2022-03-19T02:46:57.454Z,164765801745400
"Flop:  [A♣, 4♠, K♦]",2022-03-19T02:46:52.531Z,164765801253100
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T02:46:51.613Z,164765801161300
"""Doug & Lori @ lq2rHnOEv6"" calls 0.85",2022-03-19T02:46:50.619Z,164765801061900
"""Baxter @ eEPDJND0HS"" calls 0.85",2022-03-19T02:46:45.975Z,164765800597500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T02:46:42.148Z,164765800214800
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-03-19T02:46:33.710Z,164765799371000
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-19T02:46:25.995Z,164765798599500
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-03-19T02:46:24.307Z,164765798430709
"""Doug & Lori @ lq2rHnOEv6"" posts a small blind of 0.10",2022-03-19T02:46:24.307Z,164765798430708
"Your hand is Q♠, 2♣",2022-03-19T02:46:24.307Z,164765798430706
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (18.80) | #3 ""Mag Kirwin @ e4MtM50XXb"" (56.57) | #5 ""Malarkey @ Ia-cNlUwV8"" (21.65) | #7 ""Deckhole @ _yf6aQFJyI"" (57.12) | #8 ""K Godel @ Di5cxDUTF9"" (66.82) | #10 ""Baxter @ eEPDJND0HS"" (19.65)",2022-03-19T02:46:24.307Z,164765798430701
"-- starting hand #107  (No Limit Texas Hold'em) (dealer: ""Baxter @ eEPDJND0HS"") --",2022-03-19T02:46:24.307Z,164765798430700
"-- ending hand #106 --",2022-03-19T02:46:21.302Z,164765798130202
"""Deckhole @ _yf6aQFJyI"" collected 13.29 from pot",2022-03-19T02:46:21.302Z,164765798130201
"Uncalled bet of 7.46 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-19T02:46:21.302Z,164765798130200
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T02:46:20.467Z,164765798046700
"""Deckhole @ _yf6aQFJyI"" raises to 9.46",2022-03-19T02:46:18.039Z,164765797803900
"""Doug & Lori @ lq2rHnOEv6"" bets 2.00",2022-03-19T02:46:05.983Z,164765796598300
"River: 8♣, 5♠, K♥, 3♣ [4♥]",2022-03-19T02:45:56.374Z,164765795637400
"""Deckhole @ _yf6aQFJyI"" calls 2.00",2022-03-19T02:45:55.515Z,164765795551500
"""Doug & Lori @ lq2rHnOEv6"" bets 2.00",2022-03-19T02:45:39.454Z,164765793945400
"Turn: 8♣, 5♠, K♥ [3♣]",2022-03-19T02:45:28.160Z,164765792816000
"""Deckhole @ _yf6aQFJyI"" calls 1.32",2022-03-19T02:45:27.276Z,164765792727600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-19T02:45:23.781Z,164765792378100
"""Doug & Lori @ lq2rHnOEv6"" bets 1.32",2022-03-19T02:45:15.204Z,164765791520400
"Flop:  [8♣, 5♠, K♥]",2022-03-19T02:44:50.126Z,164765789012600
"""Doug & Lori @ lq2rHnOEv6"" calls 0.85",2022-03-19T02:44:49.273Z,164765788927300
"""Baxter @ eEPDJND0HS"" folds",2022-03-19T02:44:46.215Z,164765788621500
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T02:44:39.279Z,164765787927900
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-03-19T02:44:38.319Z,164765787831900
"""Malarkey @ Ia-cNlUwV8"" raises to 0.85",2022-03-19T02:44:28.246Z,164765786824600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T02:44:24.848Z,164765786484800
"""Doug & Lori @ lq2rHnOEv6"" posts a big blind of 0.25",2022-03-19T02:44:22.990Z,164765786299010
"""Baxter @ eEPDJND0HS"" posts a small blind of 0.10",2022-03-19T02:44:22.990Z,164765786299009
"Your hand is 5♣, Q♦",2022-03-19T02:44:22.990Z,164765786299007
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (24.97) | #3 ""Mag Kirwin @ e4MtM50XXb"" (56.57) | #5 ""Malarkey @ Ia-cNlUwV8"" (22.50) | #7 ""Deckhole @ _yf6aQFJyI"" (50.00) | #8 ""K Godel @ Di5cxDUTF9"" (66.82) | #10 ""Baxter @ eEPDJND0HS"" (19.75)",2022-03-19T02:44:22.990Z,164765786299002
"-- starting hand #106  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-19T02:44:22.990Z,164765786299001
"The player ""Deckhole @ _yf6aQFJyI"" joined the game with a stack of 50.00.",2022-03-19T02:44:22.990Z,164765786299000
"""Mag Kirwin @ e4MtM50XXb"" shows a K♣, J♦.",2022-03-19T02:44:19.102Z,164765785910200
"-- ending hand #105 --",2022-03-19T02:44:16.315Z,164765785631502
"""Mag Kirwin @ e4MtM50XXb"" collected 0.85 from pot",2022-03-19T02:44:16.315Z,164765785631501
"Uncalled bet of 0.85 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-19T02:44:16.315Z,164765785631500
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T02:44:15.489Z,164765785548900
"""Baxter @ eEPDJND0HS"" folds",2022-03-19T02:44:13.566Z,164765785356600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T02:44:02.864Z,164765784286400
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-19T02:43:55.529Z,164765783552900
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.10",2022-03-19T02:43:54.543Z,164765783454300
"""Doug & Lori @ lq2rHnOEv6"" calls 0.25",2022-03-19T02:43:45.804Z,164765782580400
"""Baxter @ eEPDJND0HS"" posts a big blind of 0.25",2022-03-19T02:43:42.666Z,164765782266608
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2022-03-19T02:43:42.666Z,164765782266607
"Your hand is 4♦, A♣",2022-03-19T02:43:42.666Z,164765782266605
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (25.22) | #3 ""Mag Kirwin @ e4MtM50XXb"" (55.97) | #5 ""Malarkey @ Ia-cNlUwV8"" (22.50) | #8 ""K Godel @ Di5cxDUTF9"" (66.92) | #10 ""Baxter @ eEPDJND0HS"" (20.00)",2022-03-19T02:43:42.666Z,164765782266601
"-- starting hand #105  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-19T02:43:42.666Z,164765782266600
"The admin approved the player ""Deckhole @ _yf6aQFJyI"" participation with a stack of 50.00.",2022-03-19T02:43:41.719Z,164765782171901
"The player ""Deckhole @ _yf6aQFJyI"" requested a seat.",2022-03-19T02:43:41.719Z,164765782171900
"-- ending hand #104 --",2022-03-19T02:43:39.670Z,164765781967002
"""Mag Kirwin @ e4MtM50XXb"" collected 0.70 from pot",2022-03-19T02:43:39.670Z,164765781967001
"Uncalled bet of 0.70 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-19T02:43:39.670Z,164765781967000
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T02:43:38.828Z,164765781882800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-19T02:43:36.175Z,164765781617500
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.95",2022-03-19T02:43:34.227Z,164765781422700
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T02:43:29.790Z,164765780979000
"""Baxter @ eEPDJND0HS"" folds",2022-03-19T02:43:25.803Z,164765780580300
"""K Godel @ Di5cxDUTF9"" posts a missing small blind of 0.10",2022-03-19T02:43:19.709Z,164765779970911
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2022-03-19T02:43:19.709Z,164765779970910
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-03-19T02:43:19.709Z,164765779970909
"Your hand is 4♦, 7♥",2022-03-19T02:43:19.709Z,164765779970907
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (25.22) | #3 ""Mag Kirwin @ e4MtM50XXb"" (55.52) | #5 ""Malarkey @ Ia-cNlUwV8"" (22.60) | #8 ""K Godel @ Di5cxDUTF9"" (67.27) | #10 ""Baxter @ eEPDJND0HS"" (20.00)",2022-03-19T02:43:19.709Z,164765779970903
"-- starting hand #104  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-19T02:43:19.709Z,164765779970902
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 67.27.",2022-03-19T02:43:19.709Z,164765779970901
"The player ""Deckhole @ _yf6aQFJyI"" quits the game with a stack of 0.00.",2022-03-19T02:43:19.709Z,164765779970900
"-- ending hand #103 --",2022-03-19T02:43:13.663Z,164765779366301
"""Mag Kirwin @ e4MtM50XXb"" collected 24.59 from pot with Flush, Ac High (combination: A♣, J♣, 9♣, 5♣, 2♣)",2022-03-19T02:43:13.663Z,164765779366300
"River: 3♦, J♣, 9♣, 2♣ [4♠]",2022-03-19T02:43:09.645Z,164765778964500
"""Deckhole @ _yf6aQFJyI"" shows a J♦, Q♦.",2022-03-19T02:43:05.500Z,164765778550001
"""Mag Kirwin @ e4MtM50XXb"" shows a A♣, 5♣.",2022-03-19T02:43:05.500Z,164765778550000
"Some players choose to not run it twice.",2022-03-19T02:43:04.680Z,164765778468001
"""Deckhole @ _yf6aQFJyI"" chooses to not run it twice.",2022-03-19T02:43:04.680Z,164765778468000
"Remaining players decide whether to run it twice.",2022-03-19T02:43:02.925Z,164765778292501
"""Deckhole @ _yf6aQFJyI"" calls 9.75 and go all in",2022-03-19T02:43:02.925Z,164765778292500
"""Mag Kirwin @ e4MtM50XXb"" raises to 9.75",2022-03-19T02:43:00.919Z,164765778091900
"""Deckhole @ _yf6aQFJyI"" bets 3.04",2022-03-19T02:42:51.535Z,164765777153500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T02:42:44.143Z,164765776414300
"Turn: 3♦, J♣, 9♣ [2♣]",2022-03-19T02:42:41.642Z,164765776164200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-19T02:42:40.723Z,164765776072300
"""Mag Kirwin @ e4MtM50XXb"" calls 1.27",2022-03-19T02:42:39.822Z,164765775982200
"""Deckhole @ _yf6aQFJyI"" bets 1.27",2022-03-19T02:42:36.838Z,164765775683800
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-19T02:42:33.780Z,164765775378000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T02:42:30.679Z,164765775067900
"Flop:  [3♦, J♣, 9♣]",2022-03-19T02:42:26.253Z,164765774625300
"""Malarkey @ Ia-cNlUwV8"" calls 0.85",2022-03-19T02:42:25.421Z,164765774542100
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-03-19T02:42:19.425Z,164765773942500
"The player ""K Godel @ Di5cxDUTF9"" sit back with the stack of 67.27.",2022-03-19T02:41:59.155Z,164765771915500
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T02:41:50.286Z,164765771028600
"""Baxter @ eEPDJND0HS"" folds",2022-03-19T02:41:49.334Z,164765770933400
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-03-19T02:41:44.696Z,164765770469600
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-03-19T02:41:39.565Z,164765769956509
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-03-19T02:41:39.565Z,164765769956508
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (25.22) | #3 ""Mag Kirwin @ e4MtM50XXb"" (42.80) | #5 ""Malarkey @ Ia-cNlUwV8"" (23.45) | #7 ""Deckhole @ _yf6aQFJyI"" (11.87) | #10 ""Baxter @ eEPDJND0HS"" (20.00)",2022-03-19T02:41:39.565Z,164765769956502
"-- starting hand #103  (No Limit Texas Hold'em) (dealer: ""Doug & Lori @ lq2rHnOEv6"") --",2022-03-19T02:41:39.565Z,164765769956501
"The player ""Baxter @ eEPDJND0HS"" joined the game with a stack of 20.00.",2022-03-19T02:41:39.565Z,164765769956500
"-- ending hand #102 --",2022-03-19T02:41:36.632Z,164765769663202
"""Mag Kirwin @ e4MtM50XXb"" collected 13.40 from pot",2022-03-19T02:41:36.632Z,164765769663201
"Uncalled bet of 11.87 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-19T02:41:36.632Z,164765769663200
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-19T02:41:35.802Z,164765769580200
"""Mag Kirwin @ e4MtM50XXb"" bets 11.87",2022-03-19T02:41:19.792Z,164765767979200
"River: 10♣, A♠, A♣, 8♣ [10♠]",2022-03-19T02:41:10.209Z,164765767020900
"""Deckhole @ _yf6aQFJyI"" calls 4.02",2022-03-19T02:41:09.339Z,164765766933900
"""Mag Kirwin @ e4MtM50XXb"" bets 4.02",2022-03-19T02:41:03.417Z,164765766341700
"Turn: 10♣, A♠, A♣ [8♣]",2022-03-19T02:40:54.167Z,164765765416700
"""Deckhole @ _yf6aQFJyI"" calls 1.78",2022-03-19T02:40:53.308Z,164765765330800
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.78",2022-03-19T02:40:38.882Z,164765763888200
"""Deckhole @ _yf6aQFJyI"" bets 0.44",2022-03-19T02:40:31.599Z,164765763159900
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-19T02:40:14.567Z,164765761456700
"Flop:  [10♣, A♠, A♣]",2022-03-19T02:40:11.058Z,164765761105800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.85",2022-03-19T02:40:10.088Z,164765761008800
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T02:40:00.618Z,164765760061800
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-03-19T02:39:56.581Z,164765759658100
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-19T02:39:48.021Z,164765758802100
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.25",2022-03-19T02:39:44.555Z,164765758455507
"""Doug & Lori @ lq2rHnOEv6"" posts a small blind of 0.10",2022-03-19T02:39:44.555Z,164765758455506
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (25.32) | #3 ""Mag Kirwin @ e4MtM50XXb"" (36.05) | #5 ""Malarkey @ Ia-cNlUwV8"" (23.45) | #7 ""Deckhole @ _yf6aQFJyI"" (18.52)",2022-03-19T02:39:44.555Z,164765758455501
"-- starting hand #102  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-19T02:39:44.555Z,164765758455500
"The admin approved the player ""Baxter @ eEPDJND0HS"" participation with a stack of 20.00.",2022-03-19T02:39:44.395Z,164765758439500
"The player ""Baxter @ eEPDJND0HS"" requested a seat.",2022-03-19T02:39:40.311Z,164765758031100
"-- ending hand #101 --",2022-03-19T02:39:38.638Z,164765757863802
"""Deckhole @ _yf6aQFJyI"" collected 1.95 from pot",2022-03-19T02:39:38.638Z,164765757863801
"Uncalled bet of 0.97 returned to ""Deckhole @ _yf6aQFJyI""",2022-03-19T02:39:38.638Z,164765757863800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T02:39:37.814Z,164765757781400
"""Deckhole @ _yf6aQFJyI"" bets 0.97",2022-03-19T02:38:50.670Z,164765753067000
"Flop:  [6♠, 7♦, Q♥]",2022-03-19T02:38:45.692Z,164765752569200
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T02:38:44.834Z,164765752483400
"""Deckhole @ _yf6aQFJyI"" calls 0.85",2022-03-19T02:38:43.019Z,164765752301900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-19T02:38:41.287Z,164765752128700
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.85",2022-03-19T02:38:38.863Z,164765751886300
"""Doug & Lori @ lq2rHnOEv6"" posts a big blind of 0.25",2022-03-19T02:38:32.887Z,164765751288708
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.10",2022-03-19T02:38:32.887Z,164765751288707
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (25.57) | #3 ""Mag Kirwin @ e4MtM50XXb"" (36.90) | #5 ""Malarkey @ Ia-cNlUwV8"" (23.45) | #7 ""Deckhole @ _yf6aQFJyI"" (17.42)",2022-03-19T02:38:32.887Z,164765751288702
"-- starting hand #101  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-19T02:38:32.887Z,164765751288701
"The player ""K Godel @ Di5cxDUTF9"" stand up with the stack of 67.27.",2022-03-19T02:38:32.887Z,164765751288700
"-- ending hand #100 --",2022-03-19T02:38:26.976Z,164765750697602
"""Malarkey @ Ia-cNlUwV8"" collected 15.20 from pot",2022-03-19T02:38:26.976Z,164765750697601
"Uncalled bet of 8.25 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-19T02:38:26.976Z,164765750697600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T02:38:26.151Z,164765750615100
"""Doug & Lori @ lq2rHnOEv6"" folds",2022-03-19T02:38:08.106Z,164765748810600
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-19T02:38:06.288Z,164765748628800
"""Malarkey @ Ia-cNlUwV8"" bets 8.25 and go all in",2022-03-19T02:38:04.403Z,164765748440300
"Flop:  [5♥, 8♥, J♣]",2022-03-19T02:37:58.062Z,164765747806200
"""Mag Kirwin @ e4MtM50XXb"" calls 3.80",2022-03-19T02:37:57.169Z,164765747716900
"""Doug & Lori @ lq2rHnOEv6"" calls 3.80",2022-03-19T02:37:49.281Z,164765746928100
"""Deckhole @ _yf6aQFJyI"" calls 3.80",2022-03-19T02:37:46.824Z,164765746682400
"""Malarkey @ Ia-cNlUwV8"" raises to 3.80",2022-03-19T02:37:42.542Z,164765746254200
"""Mag Kirwin @ e4MtM50XXb"" raises to 1.10",2022-03-19T02:37:37.302Z,164765745730200
"""Doug & Lori @ lq2rHnOEv6"" calls 0.25",2022-03-19T02:37:23.121Z,164765744312100
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T02:37:20.436Z,164765744043600
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.25",2022-03-19T02:37:17.723Z,164765743772308
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.10",2022-03-19T02:37:17.723Z,164765743772307
"Your hand is 9♥, 4♠",2022-03-19T02:37:17.723Z,164765743772306
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (29.37) | #3 ""Mag Kirwin @ e4MtM50XXb"" (40.70) | #5 ""Malarkey @ Ia-cNlUwV8"" (12.05) | #7 ""Deckhole @ _yf6aQFJyI"" (21.22) | #8 ""K Godel @ Di5cxDUTF9"" (67.27)",2022-03-19T02:37:17.723Z,164765743772301
"-- starting hand #100  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-19T02:37:17.723Z,164765743772300
"-- ending hand #99 --",2022-03-19T02:37:11.630Z,164765743163002
"""Deckhole @ _yf6aQFJyI"" collected 2.05 from pot with A High (combination: A♦, K♦, J♣, 9♦, 7♥)",2022-03-19T02:37:11.630Z,164765743163001
"""Deckhole @ _yf6aQFJyI"" shows a A♦, K♦.",2022-03-19T02:37:11.630Z,164765743163000
"""Doug & Lori @ lq2rHnOEv6"" checks",2022-03-19T02:37:10.786Z,164765743078600
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T02:37:08.378Z,164765742837800
"River: J♣, 6♥, 4♥, 9♦ [7♥]",2022-03-19T02:37:06.321Z,164765742632100
"""Doug & Lori @ lq2rHnOEv6"" checks",2022-03-19T02:37:05.419Z,164765742541900
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T02:37:03.273Z,164765742327300
"Turn: J♣, 6♥, 4♥ [9♦]",2022-03-19T02:37:00.674Z,164765742067400
"""Doug & Lori @ lq2rHnOEv6"" checks",2022-03-19T02:36:59.835Z,164765741983500
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T02:36:57.178Z,164765741717800
"Flop:  [J♣, 6♥, 4♥]",2022-03-19T02:36:54.202Z,164765741420200
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-19T02:36:53.299Z,164765741329900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-19T02:36:50.264Z,164765741026400
"""Doug & Lori @ lq2rHnOEv6"" calls 0.85",2022-03-19T02:36:42.584Z,164765740258400
"""K Godel @ Di5cxDUTF9"" folds",2022-03-19T02:36:39.199Z,164765739919900
"""Deckhole @ _yf6aQFJyI"" raises to 0.85",2022-03-19T02:36:36.465Z,164765739646500
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.25",2022-03-19T02:36:33.786Z,164765739378608
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.10",2022-03-19T02:36:33.786Z,164765739378607
"Your hand is 5♣, 9♥",2022-03-19T02:36:33.786Z,164765739378606
"Player stacks: #1 ""Doug & Lori @ lq2rHnOEv6"" (30.22) | #3 ""Mag Kirwin @ e4MtM50XXb"" (40.80) | #5 ""Malarkey @ Ia-cNlUwV8"" (12.30) | #7 ""Deckhole @ _yf6aQFJyI"" (20.02) | #8 ""K Godel @ Di5cxDUTF9"" (67.27)",2022-03-19T02:36:33.786Z,164765739378601
"-- starting hand #99  (No Limit Texas Hold'em) (dealer: ""Doug & Lori @ lq2rHnOEv6"") --",2022-03-19T02:36:33.786Z,164765739378600
"-- ending hand #98 --",2022-03-19T02:36:30.870Z,164765739087002
"""K Godel @ Di5cxDUTF9"" collected 44.61 from pot",2022-03-19T02:36:30.870Z,164765739087001
"Uncalled bet of 20.02 returned to ""K Godel @ Di5cxDUTF9""",2022-03-19T02:36:30.870Z,164765739087000
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-19T02:36:30.040Z,164765739004000
"""K Godel @ Di5cxDUTF9"" raises to 37.18 and go all in",2022-03-19T02:36:27.394Z,164765738739400
"""Deckhole @ _yf6aQFJyI"" raises to 17.16",2022-03-19T02:36:11.373Z,164765737137300
"""K Godel @ Di5cxDUTF9"" bets 7.71",2022-03-19T02:35:47.304Z,164765734730400
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-19T02:35:41.032Z,164765734103200
"River: 6♣, 10♦, 6♠, 2♠ [3♥]",2022-03-19T02:35:29.346Z,164765732934600
"""K Godel @ Di5cxDUTF9"" calls 2.07",2022-03-19T02:35:28.506Z,164765732850600
"""Deckhole @ _yf6aQFJyI"" bets 2.07",2022-03-19T02:35:17.223Z,164765731722300
"Turn: 6♣, 10♦, 6♠ [2♠]",2022-03-19T02:35:09.131Z,164765730913100
