entry,at,order
"""K Godel @ Di5cxDUTF9"" checks",2021-09-12T01:55:26.134Z,163141172613400
"Turn: 4♥, J♠, 7♠ [3♣]",2021-09-12T01:55:20.592Z,163141172059200
"""K Godel @ Di5cxDUTF9"" calls 0.75",2021-09-12T01:55:19.781Z,163141171978100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T01:55:18.560Z,163141171856000
"""Breezy @ 2JKewomkAt"" calls 0.75",2021-09-12T01:54:59.381Z,163141169938100
"""Cincinnati @ Uaw4lm2VJp"" calls 0.75",2021-09-12T01:54:56.064Z,163141169606400
"""ipfree @ xphtV7FNQJ"" bets 0.75",2021-09-12T01:54:51.038Z,163141169103800
"""K Godel @ Di5cxDUTF9"" checks",2021-09-12T01:54:44.196Z,163141168419600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-09-12T01:54:33.342Z,163141167334200
"""Malarkey @ yzkS3efRJS"" folds",2021-09-12T01:54:28.965Z,163141166896500
"Flop:  [4♥, J♠, 7♠]",2021-09-12T01:54:16.512Z,163141165651200
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-09-12T01:54:15.707Z,163141165570700
"""Malarkey @ yzkS3efRJS"" calls 0.25",2021-09-12T01:54:14.794Z,163141165479400
"""Breezy @ 2JKewomkAt"" calls 0.25",2021-09-12T01:54:13.016Z,163141165301600
"""Cincinnati @ Uaw4lm2VJp"" calls 0.25",2021-09-12T01:54:08.010Z,163141164801000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-09-12T01:53:55.584Z,163141163558400
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-09-12T01:53:54.736Z,163141163473600
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-09-12T01:53:49.632Z,163141162963200
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-09-12T01:53:37.989Z,163141161798913
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-12T01:53:37.989Z,163141161798912
"Your hand is Q♠, K♦, 4♦, 2♠",2021-09-12T01:53:37.989Z,163141161798907
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (31.05) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (14.55) | #4 ""K Godel @ Di5cxDUTF9"" (15.00) | #5 ""ipfree @ xphtV7FNQJ"" (23.31) | #8 ""Deckhole @ hqlKQ6Qj8d"" (1.35) | #9 ""Cincinnati @ Uaw4lm2VJp"" (40.65) | #10 ""Breezy @ 2JKewomkAt"" (89.09)",2021-09-12T01:53:37.989Z,163141161798904
"-- starting hand #48  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Breezy @ 2JKewomkAt"") --",2021-09-12T01:53:37.989Z,163141161798903
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 15.00.",2021-09-12T01:53:37.989Z,163141161798902
"The game's big blind was changed from 0.02 to 0.25.",2021-09-12T01:53:37.989Z,163141161798901
"The game's small blind was changed from 0.01 to 0.10.",2021-09-12T01:53:37.989Z,163141161798900
"-- ending hand #47 --",2021-09-12T01:53:31.980Z,163141161198004
"""Malarkey @ yzkS3efRJS"" collected 0.54 from pot with low hand with six high (combination: A♠, 2♦, 4♣, 5♦, 6♣)",2021-09-12T01:53:31.980Z,163141161198003
"""Malarkey @ yzkS3efRJS"" shows a 2♦, 7♦, 4♣, 5♣.",2021-09-12T01:53:31.980Z,163141161198002
"""Cincinnati @ Uaw4lm2VJp"" collected 0.54 from pot with hi hand with two pair sevens and sixes (combination: A♠, 6♥, 6♣, 7♣, 7♥)",2021-09-12T01:53:31.980Z,163141161198001
"""Cincinnati @ Uaw4lm2VJp"" shows a K♥, 7♣, 3♦, 6♥.",2021-09-12T01:53:31.980Z,163141161198000
"""Cincinnati @ Uaw4lm2VJp"" calls 0.36",2021-09-12T01:53:31.174Z,163141161117400
"""Malarkey @ yzkS3efRJS"" bets 0.36",2021-09-12T01:53:28.381Z,163141160838100
"River: 5♦, 9♥, 6♣, A♠ [7♥]",2021-09-12T01:53:19.041Z,163141159904100
"""Cincinnati @ Uaw4lm2VJp"" calls 0.12",2021-09-12T01:53:18.237Z,163141159823700
"""Malarkey @ yzkS3efRJS"" bets 0.12",2021-09-12T01:53:15.866Z,163141159586600
"Turn: 5♦, 9♥, 6♣ [A♠]",2021-09-12T01:52:59.273Z,163141157927300
"""Breezy @ 2JKewomkAt"" folds",2021-09-12T01:52:58.462Z,163141157846200
"""Cincinnati @ Uaw4lm2VJp"" calls 0.03",2021-09-12T01:52:46.659Z,163141156665900
"""Malarkey @ yzkS3efRJS"" bets 0.03",2021-09-12T01:52:36.042Z,163141155604200
"""Breezy @ 2JKewomkAt"" checks",2021-09-12T01:52:07.252Z,163141152725200
"Flop:  [5♦, 9♥, 6♣]",2021-09-12T01:52:02.873Z,163141152287300
"""Malarkey @ yzkS3efRJS"" checks",2021-09-12T01:52:02.067Z,163141152206700
"""Breezy @ 2JKewomkAt"" calls 0.02",2021-09-12T01:51:56.476Z,163141151647600
"""Cincinnati @ Uaw4lm2VJp"" calls 0.02",2021-09-12T01:51:52.349Z,163141151234900
"The admin approved the player ""K Godel @ Di5cxDUTF9"" participation with a stack of 15.00.",2021-09-12T01:51:44.426Z,163141150442600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-09-12T01:51:40.847Z,163141150084700
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T01:51:35.044Z,163141149504400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T01:51:34.128Z,163141149412800
"The player ""K Godel @ Di5cxDUTF9"" requested a seat.",2021-09-12T01:50:43.886Z,163141144388600
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.02",2021-09-12T01:50:32.931Z,163141143293110
"""Breezy @ 2JKewomkAt"" posts a small blind of 0.01",2021-09-12T01:50:32.931Z,163141143293109
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (31.04) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (14.55) | #5 ""ipfree @ xphtV7FNQJ"" (23.31) | #8 ""Deckhole @ hqlKQ6Qj8d"" (1.35) | #9 ""Cincinnati @ Uaw4lm2VJp"" (40.64) | #10 ""Breezy @ 2JKewomkAt"" (89.11)",2021-09-12T01:50:32.931Z,163141143293102
"-- starting hand #47  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Cincinnati @ Uaw4lm2VJp"") --",2021-09-12T01:50:32.931Z,163141143293101
"The player ""K Godel @ Di5cxDUTF9"" quits the game with a stack of 0.00.",2021-09-12T01:50:32.931Z,163141143293100
"-- ending hand #46 --",2021-09-12T01:50:26.899Z,163141142689904
"""Malarkey @ yzkS3efRJS"" collected 5.12 from pot with low hand with eight high (combination: A♦, 2♥, 3♦, 6♥, 8♥)",2021-09-12T01:50:26.899Z,163141142689903
"""Malarkey @ yzkS3efRJS"" collected 5.12 from pot with hi hand with full house eights full of threes (combination: 3♦, 3♠, 8♥, 8♠, 8♣)",2021-09-12T01:50:26.899Z,163141142689902
"""Malarkey @ yzkS3efRJS"" collected 1.35 from pot with low hand with eight high (combination: A♦, 2♥, 3♦, 6♥, 8♥)",2021-09-12T01:50:26.899Z,163141142689901
"""Deckhole @ hqlKQ6Qj8d"" collected 1.35 from pot with hi hand with full house eights full of aces (combination: A♥, A♠, 8♥, 8♠, 8♣)",2021-09-12T01:50:26.899Z,163141142689900
"River: 6♥, 8♥, 2♥, 8♠ [8♣]",2021-09-12T01:50:22.860Z,163141142286000
"""Deckhole @ hqlKQ6Qj8d"" shows a A♥, A♠, 4♠, J♦.",2021-09-12T01:50:18.840Z,163141141884002
"""K Godel @ Di5cxDUTF9"" shows a 3♥, 9♣, 4♦, 5♦.",2021-09-12T01:50:18.840Z,163141141884001
"""Malarkey @ yzkS3efRJS"" shows a 3♦, 3♠, A♦, J♣.",2021-09-12T01:50:18.840Z,163141141884000
"""Malarkey @ yzkS3efRJS"" calls 4.34",2021-09-12T01:50:18.030Z,163141141803000
"""K Godel @ Di5cxDUTF9"" raises to 4.34 and go all in",2021-09-12T01:50:09.348Z,163141140934800
"""Malarkey @ yzkS3efRJS"" bets 4.26",2021-09-12T01:50:03.245Z,163141140324500
"Turn: 6♥, 8♥, 2♥ [8♠]",2021-09-12T01:49:55.502Z,163141139550200
"""Cincinnati @ Uaw4lm2VJp"" folds",2021-09-12T01:49:54.689Z,163141139468900
"""Deckhole @ hqlKQ6Qj8d"" calls 0.48 and go all in",2021-09-12T01:49:45.917Z,163141138591700
"""K Godel @ Di5cxDUTF9"" calls 1.26",2021-09-12T01:49:44.235Z,163141138423500
"""Malarkey @ yzkS3efRJS"" bets 1.26",2021-09-12T01:49:37.039Z,163141137703900
"""Cincinnati @ Uaw4lm2VJp"" checks",2021-09-12T01:49:30.000Z,163141137000000
"Flop:  [6♥, 8♥, 2♥]",2021-09-12T01:49:22.170Z,163141136217000
"""K Godel @ Di5cxDUTF9"" calls 0.31",2021-09-12T01:49:21.361Z,163141136136100
"""Malarkey @ yzkS3efRJS"" calls 0.31",2021-09-12T01:49:18.815Z,163141135881500
"""Breezy @ 2JKewomkAt"" folds",2021-09-12T01:49:13.571Z,163141135357100
"""Cincinnati @ Uaw4lm2VJp"" calls 0.31",2021-09-12T01:49:12.321Z,163141135232100
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.31",2021-09-12T01:49:05.014Z,163141134501400
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T01:48:59.682Z,163141133968200
"""K Godel @ Di5cxDUTF9"" calls 0.07",2021-09-12T01:48:54.831Z,163141133483100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T01:48:42.649Z,163141132264900
"""Malarkey @ yzkS3efRJS"" raises to 0.07",2021-09-12T01:48:41.708Z,163141132170800
"""Breezy @ 2JKewomkAt"" posts a big blind of 0.02",2021-09-12T01:48:33.906Z,163141131390610
"""Cincinnati @ Uaw4lm2VJp"" posts a small blind of 0.01",2021-09-12T01:48:33.906Z,163141131390609
"Your hand is 3♥, 9♣, 4♦, 5♦",2021-09-12T01:48:33.906Z,163141131390604
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (25.36) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (14.55) | #4 ""K Godel @ Di5cxDUTF9"" (5.91) | #5 ""ipfree @ xphtV7FNQJ"" (23.31) | #8 ""Deckhole @ hqlKQ6Qj8d"" (0.79) | #9 ""Cincinnati @ Uaw4lm2VJp"" (40.95) | #10 ""Breezy @ 2JKewomkAt"" (89.13)",2021-09-12T01:48:33.906Z,163141131390601
"-- starting hand #46  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-09-12T01:48:33.906Z,163141131390600
"""Deckhole @ hqlKQ6Qj8d"" shows a 2♠, Q♠, Q♣, 6♦.",2021-09-12T01:48:32.097Z,163141131209700
"""Cincinnati @ Uaw4lm2VJp"" shows a 10♥, K♠, 3♣, K♦.",2021-09-12T01:47:41.937Z,163141126193700
"""LLATFFEJ @ cp8PZiuFnj"" shows a K♣, 10♦, A♠, 8♠.",2021-09-12T01:47:38.286Z,163141125828600
"""K Godel @ Di5cxDUTF9"" shows a 4♠, 9♦, 7♦, 2♥.",2021-09-12T01:47:33.450Z,163141125345000
"""Malarkey @ yzkS3efRJS"" shows a 2♣, 3♥, 6♥, 3♦.",2021-09-12T01:47:29.941Z,163141124994100
"""Breezy @ 2JKewomkAt"" shows a J♦, 7♥, 8♦, J♥.",2021-09-12T01:47:28.801Z,163141124880100
"-- ending hand #45 --",2021-09-12T01:46:42.077Z,163141120207703
"""ipfree @ xphtV7FNQJ"" collected 11.65 from pot with low hand with eight high (combination: A♥, 3♠, 6♣, 7♣, 8♣)",2021-09-12T01:46:42.077Z,163141120207702
"""ipfree @ xphtV7FNQJ"" collected 11.66 from pot with hi hand with straight flush ten high (combination: 6♣, 7♣, 8♣, 9♣, 10♣)",2021-09-12T01:46:42.077Z,163141120207701
"""ipfree @ xphtV7FNQJ"" shows a 9♣, 6♣, A♥, 9♠.",2021-09-12T01:46:42.077Z,163141120207700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T01:46:41.268Z,163141120126800
"""Malarkey @ yzkS3efRJS"" calls 2.87",2021-09-12T01:46:38.969Z,163141119896900
"""Breezy @ 2JKewomkAt"" calls 2.87",2021-09-12T01:46:35.524Z,163141119552400
"""ipfree @ xphtV7FNQJ"" bets 2.87 and go all in",2021-09-12T01:46:24.842Z,163141118484200
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-09-12T01:46:12.932Z,163141117293200
"""Malarkey @ yzkS3efRJS"" checks",2021-09-12T01:46:12.000Z,163141117200000
"""Breezy @ 2JKewomkAt"" checks",2021-09-12T01:46:07.084Z,163141116708400
"River: 10♣, 3♠, 7♣, J♠ [8♣]",2021-09-12T01:45:58.991Z,163141115899100
"""Breezy @ 2JKewomkAt"" calls 2.94",2021-09-12T01:45:58.185Z,163141115818500
"""Cincinnati @ Uaw4lm2VJp"" folds",2021-09-12T01:45:54.695Z,163141115469500
"""ipfree @ xphtV7FNQJ"" calls 2.94",2021-09-12T01:45:53.837Z,163141115383700
"""K Godel @ Di5cxDUTF9"" folds",2021-09-12T01:45:49.010Z,163141114901000
"""LLATFFEJ @ cp8PZiuFnj"" calls 2.94",2021-09-12T01:45:41.506Z,163141114150600
"""Malarkey @ yzkS3efRJS"" bets 2.94",2021-09-12T01:45:39.792Z,163141113979200
"""Breezy @ 2JKewomkAt"" checks",2021-09-12T01:45:29.757Z,163141112975700
"""Cincinnati @ Uaw4lm2VJp"" checks",2021-09-12T01:45:27.992Z,163141112799200
"Turn: 10♣, 3♠, 7♣ [J♠]",2021-09-12T01:45:13.792Z,163141111379200
"""Breezy @ 2JKewomkAt"" calls 0.42",2021-09-12T01:45:12.985Z,163141111298500
"""Cincinnati @ Uaw4lm2VJp"" calls 0.42",2021-09-12T01:45:07.555Z,163141110755500
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-09-12T01:44:59.041Z,163141109904100
"""ipfree @ xphtV7FNQJ"" calls 0.42",2021-09-12T01:44:50.823Z,163141109082300
"""K Godel @ Di5cxDUTF9"" calls 0.42",2021-09-12T01:44:49.946Z,163141108994600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.42",2021-09-12T01:44:21.246Z,163141106124600
"""Malarkey @ yzkS3efRJS"" bets 0.42",2021-09-12T01:44:14.476Z,163141105447600
"""Breezy @ 2JKewomkAt"" checks",2021-09-12T01:44:06.804Z,163141104680400
"""Cincinnati @ Uaw4lm2VJp"" checks",2021-09-12T01:44:04.694Z,163141104469400
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-09-12T01:43:54.645Z,163141103464500
"Flop:  [10♣, 3♠, 7♣]",2021-09-12T01:43:31.493Z,163141101149300
"""Cincinnati @ Uaw4lm2VJp"" calls 0.06",2021-09-12T01:43:30.685Z,163141101068500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.06",2021-09-12T01:43:27.764Z,163141100776400
"""ipfree @ xphtV7FNQJ"" calls 0.06",2021-09-12T01:43:20.895Z,163141100089500
"""K Godel @ Di5cxDUTF9"" calls 0.06",2021-09-12T01:43:17.805Z,163141099780500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.06",2021-09-12T01:43:16.920Z,163141099692000
"""Malarkey @ yzkS3efRJS"" calls 0.06",2021-09-12T01:42:39.886Z,163141095988600
"""Breezy @ 2JKewomkAt"" raises to 0.06",2021-09-12T01:42:38.053Z,163141095805300
"""Cincinnati @ Uaw4lm2VJp"" posts a big blind of 0.02",2021-09-12T01:42:33.108Z,163141095310812
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.01",2021-09-12T01:42:33.108Z,163141095310811
"Your hand is 4♠, 9♦, 7♦, 2♥",2021-09-12T01:42:33.108Z,163141095310806
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (31.65) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (17.97) | #4 ""K Godel @ Di5cxDUTF9"" (6.39) | #5 ""ipfree @ xphtV7FNQJ"" (6.29) | #8 ""Deckhole @ hqlKQ6Qj8d"" (0.85) | #9 ""Cincinnati @ Uaw4lm2VJp"" (41.43) | #10 ""Breezy @ 2JKewomkAt"" (95.42)",2021-09-12T01:42:33.108Z,163141095310803
"-- starting hand #45  (Pot Limit Omaha Hi/Lo 8 or Better) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-09-12T01:42:33.108Z,163141095310802
"The game's big blind was changed from 0.25 to 0.02.",2021-09-12T01:42:33.108Z,163141095310801
"The game's small blind was changed from 0.10 to 0.01.",2021-09-12T01:42:33.108Z,163141095310800
"-- ending hand #44 --",2021-09-12T01:40:18.085Z,163141081808504
"""Cincinnati @ Uaw4lm2VJp"" collected 1.98 from pot with Two Pair (combination: A♥, A♠, 7♦, 7♥, 10♦)",2021-09-12T01:40:18.085Z,163141081808503
"""Cincinnati @ Uaw4lm2VJp"" shows a A♥, Q♦, 7♦, K♥.",2021-09-12T01:40:18.085Z,163141081808502
"""Deckhole @ hqlKQ6Qj8d"" collected 0.85 from pot with Three of a Kind (combination: 2♠, 2♥, 2♦, A♠, 10♦)",2021-09-12T01:40:18.085Z,163141081808501
"""Deckhole @ hqlKQ6Qj8d"" shows a 2♠, Q♥, 2♥, 6♦.",2021-09-12T01:40:18.085Z,163141081808500
"""K Godel @ Di5cxDUTF9"" checks",2021-09-12T01:40:17.279Z,163141081727900
"""Cincinnati @ Uaw4lm2VJp"" checks",2021-09-12T01:40:14.344Z,163141081434400
"River: 4♥, 7♥, 2♦, 10♦ [A♠]",2021-09-12T01:40:04.417Z,163141080441700
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-09-12T01:40:03.612Z,163141080361200
"""Cincinnati @ Uaw4lm2VJp"" bets 0.25",2021-09-12T01:39:53.709Z,163141079370900
"Turn: 4♥, 7♥, 2♦ [10♦]",2021-09-12T01:39:43.014Z,163141078301400
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T01:39:42.210Z,163141078221000
"""K Godel @ Di5cxDUTF9"" calls 0.58",2021-09-12T01:39:41.295Z,163141078129500
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T01:39:31.541Z,163141077154100
"""Cincinnati @ Uaw4lm2VJp"" bets 0.58",2021-09-12T01:39:22.016Z,163141076201600
"""ipfree @ xphtV7FNQJ"" checks",2021-09-12T01:39:15.463Z,163141075546300
"Flop:  [4♥, 7♥, 2♦]",2021-09-12T01:39:08.762Z,163141074876200
"""ipfree @ xphtV7FNQJ"" calls 0.25",2021-09-12T01:39:07.952Z,163141074795200
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-09-12T01:39:05.352Z,163141074535200
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-09-12T01:39:03.179Z,163141074317900
"""Malarkey @ yzkS3efRJS"" folds",2021-09-12T01:39:01.560Z,163141074156000
"""Breezy @ 2JKewomkAt"" folds",2021-09-12T01:38:54.707Z,163141073470700
"""Cincinnati @ Uaw4lm2VJp"" calls 0.25",2021-09-12T01:38:53.843Z,163141073384300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.17 and go all in ",2021-09-12T01:38:38.583Z,163141071858310
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-09-12T01:38:38.583Z,163141071858309
"Your hand is 10♣, 5♥, J♥, 9♦",2021-09-12T01:38:38.583Z,163141071858304
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (31.65) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (18.22) | #4 ""K Godel @ Di5cxDUTF9"" (7.47) | #5 ""ipfree @ xphtV7FNQJ"" (6.54) | #8 ""Deckhole @ hqlKQ6Qj8d"" (0.17) | #9 ""Cincinnati @ Uaw4lm2VJp"" (40.53) | #10 ""Breezy @ 2JKewomkAt"" (95.42)",2021-09-12T01:38:38.583Z,163141071858301
"-- starting hand #44  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-09-12T01:38:38.583Z,163141071858300
"-- ending hand #43 --",2021-09-12T01:38:32.560Z,163141071256001
"""Cincinnati @ Uaw4lm2VJp"" collected 40.53 from pot with Full House (combination: A♣, A♠, A♦, J♣, J♦)",2021-09-12T01:38:32.560Z,163141071256000
"River: A♠, 3♣, 8♣, J♦ [A♦]",2021-09-12T01:38:28.517Z,163141070851700
"""Cincinnati @ Uaw4lm2VJp"" shows a J♣, 4♠, A♣, 5♠.",2021-09-12T01:38:24.509Z,163141070450901
"""Deckhole @ hqlKQ6Qj8d"" shows a 8♠, 8♦, Q♣, K♠.",2021-09-12T01:38:24.509Z,163141070450900
"Some players choose to not run it twice.",2021-09-12T01:38:23.690Z,163141070369000
"""Deckhole @ hqlKQ6Qj8d"" chooses to  run it twice.",2021-09-12T01:38:10.579Z,163141069057900
"Remaining players decide whether to run it twice.",2021-09-12T01:38:08.666Z,163141068866601
"""Cincinnati @ Uaw4lm2VJp"" calls 9.52 and go all in",2021-09-12T01:38:08.666Z,163141068866600
"""Deckhole @ hqlKQ6Qj8d"" bets 9.52 and go all in",2021-09-12T01:38:04.345Z,163141068434500
"Turn: A♠, 3♣, 8♣ [J♦]",2021-09-12T01:38:00.972Z,163141068097200
"""K Godel @ Di5cxDUTF9"" folds",2021-09-12T01:38:00.163Z,163141068016300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T01:37:56.146Z,163141067614600
"""Malarkey @ yzkS3efRJS"" folds",2021-09-12T01:37:55.068Z,163141067506800
"""Cincinnati @ Uaw4lm2VJp"" calls 5.37",2021-09-12T01:37:34.417Z,163141065441700
"""Deckhole @ hqlKQ6Qj8d"" bets 5.37",2021-09-12T01:37:20.513Z,163141064051300
"""K Godel @ Di5cxDUTF9"" checks",2021-09-12T01:37:14.916Z,163141063491600
"Flop:  [A♠, 3♣, 8♣]",2021-09-12T01:36:43.132Z,163141060313200
"""Cincinnati @ Uaw4lm2VJp"" calls 2.10",2021-09-12T01:36:42.319Z,163141060231900
"""Deckhole @ hqlKQ6Qj8d"" calls 2.10",2021-09-12T01:36:41.463Z,163141060146300
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T01:36:30.450Z,163141059045000
"""K Godel @ Di5cxDUTF9"" calls 2.10",2021-09-12T01:36:24.509Z,163141058450900
"""LLATFFEJ @ cp8PZiuFnj"" calls 2.10",2021-09-12T01:36:10.022Z,163141057002200
"""Malarkey @ yzkS3efRJS"" raises to 2.10",2021-09-12T01:35:31.831Z,163141053183100
"""Breezy @ 2JKewomkAt"" folds",2021-09-12T01:35:17.583Z,163141051758300
"""Cincinnati @ Uaw4lm2VJp"" raises to 0.50",2021-09-12T01:35:16.716Z,163141051671600
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-09-12T01:35:09.102Z,163141050910200
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-09-12T01:35:00.211Z,163141050021110
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-09-12T01:35:00.211Z,163141050021109
"Your hand is 7♦, J♥, J♠, Q♠",2021-09-12T01:35:00.211Z,163141050021104
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (33.75) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (20.32) | #4 ""K Godel @ Di5cxDUTF9"" (9.57) | #5 ""ipfree @ xphtV7FNQJ"" (6.79) | #8 ""Deckhole @ hqlKQ6Qj8d"" (17.16) | #9 ""Cincinnati @ Uaw4lm2VJp"" (16.99) | #10 ""Breezy @ 2JKewomkAt"" (95.42)",2021-09-12T01:35:00.211Z,163141050021101
"-- starting hand #43  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-09-12T01:35:00.211Z,163141050021100
"-- ending hand #42 --",2021-09-12T01:34:54.305Z,163141049430502
"""Malarkey @ yzkS3efRJS"" collected 7.00 from pot",2021-09-12T01:34:54.305Z,163141049430501
"Uncalled bet of 7.00 returned to ""Malarkey @ yzkS3efRJS""",2021-09-12T01:34:54.305Z,163141049430500
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T01:34:53.494Z,163141049349400
"""K Godel @ Di5cxDUTF9"" folds",2021-09-12T01:34:34.315Z,163141047431500
"""Malarkey @ yzkS3efRJS"" raises to 8.75",2021-09-12T01:34:24.241Z,163141046424100
"""Cincinnati @ Uaw4lm2VJp"" folds",2021-09-12T01:33:52.215Z,163141043221500
"""ipfree @ xphtV7FNQJ"" bets 1.75",2021-09-12T01:33:49.054Z,163141042905400
"""K Godel @ Di5cxDUTF9"" checks",2021-09-12T01:33:29.143Z,163141040914300
"Flop:  [2♣, 3♥, 5♠]",2021-09-12T01:33:19.683Z,163141039968300
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-09-12T01:33:18.877Z,163141039887700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T01:33:17.991Z,163141039799100
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-09-12T01:33:08.548Z,163141038854800
"""Breezy @ 2JKewomkAt"" folds",2021-09-12T01:33:05.603Z,163141038560300
"""Cincinnati @ Uaw4lm2VJp"" calls 0.85",2021-09-12T01:33:04.735Z,163141038473500
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-09-12T01:33:01.890Z,163141038189000
"""ipfree @ xphtV7FNQJ"" raises to 0.85",2021-09-12T01:32:49.005Z,163141036900500
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-09-12T01:32:41.463Z,163141036146310
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-09-12T01:32:41.463Z,163141036146309
"Your hand is 10♣, 10♦, 7♥, Q♣",2021-09-12T01:32:41.463Z,163141036146304
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (29.35) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (20.42) | #4 ""K Godel @ Di5cxDUTF9"" (10.42) | #5 ""ipfree @ xphtV7FNQJ"" (9.39) | #8 ""Deckhole @ hqlKQ6Qj8d"" (17.16) | #9 ""Cincinnati @ Uaw4lm2VJp"" (17.84) | #10 ""Breezy @ 2JKewomkAt"" (95.42)",2021-09-12T01:32:41.463Z,163141036146301
"-- starting hand #42  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-12T01:32:41.463Z,163141036146300
"-- ending hand #41 --",2021-09-12T01:32:35.425Z,163141035542504
"""K Godel @ Di5cxDUTF9"" shows a K♥, 10♣, 5♣, 8♦.",2021-09-12T01:32:35.425Z,163141035542503
"""LLATFFEJ @ cp8PZiuFnj"" shows a A♣, 6♣, Q♥, 6♦.",2021-09-12T01:32:35.425Z,163141035542502
"""Malarkey @ yzkS3efRJS"" collected 13.99 from pot with Flush (combination: Q♠, 8♠, 7♠, 6♠, 3♠)",2021-09-12T01:32:35.425Z,163141035542501
"""Malarkey @ yzkS3efRJS"" shows a J♥, 8♣, 8♠, Q♠.",2021-09-12T01:32:35.425Z,163141035542500
"""Malarkey @ yzkS3efRJS"" calls 1.96",2021-09-12T01:32:34.619Z,163141035461900
"""K Godel @ Di5cxDUTF9"" calls 1.96",2021-09-12T01:32:29.413Z,163141034941300
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.96",2021-09-12T01:32:24.886Z,163141034488600
"""Malarkey @ yzkS3efRJS"" checks",2021-09-12T01:32:14.265Z,163141033426500
"River: 4♦, 3♠, 10♦, 6♠ [7♠]",2021-09-12T01:32:04.431Z,163141032443100
"""Malarkey @ yzkS3efRJS"" calls 1.62",2021-09-12T01:32:03.604Z,163141032360400
